5  1920.36	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.503398e+01	1.931787e-01	2.413250e+00	2.214426e+02	5.384309e+01	4.100340e+01	1.243357e+02	2.910140e+00	9.585698e+00	7.648224e+00	1.656145e+01	9.580760e+01	9.142952e-02	1.195096e-01	5.253261e-01	1.689634e-01	6.564435e-01	2.330173e+00	9.988654e+02	9.989204e+02	1.000062e+00	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
2  1919.89	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.367703e+01	2.189322e-01	2.432953e+00	2.154846e+02	5.399180e+01	4.144284e+01	1.231730e+02	2.787007e+00	9.618295e+00	7.966159e+00	1.600875e+01	9.688528e+01	9.699048e-02	1.214713e-01	5.134326e-01	1.784660e-01	6.665996e-01	2.312441e+00	9.989665e+02	9.989697e+02	9.993646e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
1  1920.65	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.340887e+01	2.097299e-01	2.256750e+00	2.185409e+02	5.781606e+01	4.412980e+01	1.227453e+02	2.066420e+00	9.443028e+00	7.758585e+00	1.626123e+01	9.879975e+01	8.838309e-02	1.189402e-01	5.011275e-01	1.899912e-01	6.619851e-01	2.262986e+00	9.987824e+02	9.990699e+02	9.998221e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
6  1921.25	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.401644e+01	1.022041e-01	1.822554e+00	2.214239e+02	5.789480e+01	3.862583e+01	1.237056e+02	1.750384e+00	9.217601e+00	7.630485e+00	1.746234e+01	9.783524e+01	8.621123e-02	1.192373e-01	4.867830e-01	1.970825e-01	6.824812e-01	2.306253e+00	9.986858e+02	9.991642e+02	9.999137e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
9  1921.17	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.381269e+01	1.006763e-01	2.074581e+00	2.208568e+02	5.521387e+01	3.998310e+01	1.231586e+02	1.798464e+00	8.763396e+00	7.685307e+00	1.679908e+01	9.747383e+01	9.122868e-02	1.199787e-01	5.015665e-01	1.822530e-01	7.008642e-01	2.371717e+00	9.985571e+02	9.990741e+02	9.992987e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
2  1920.5	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.171111e+01	1.946150e-01	2.064616e+00	2.246477e+02	5.464252e+01	4.060495e+01	1.250551e+02	2.864134e+00	9.236243e+00	7.521234e+00	1.725437e+01	9.849273e+01	1.007925e-01	1.237401e-01	4.885565e-01	1.721403e-01	7.028870e-01	2.279658e+00	9.986456e+02	9.990192e+02	9.994602e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
2  1920.16	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.113462e+01	1.111099e-01	2.527425e+00	2.246677e+02	5.548897e+01	4.048766e+01	1.235766e+02	2.397394e+00	9.535959e+00	7.825831e+00	1.725590e+01	9.945329e+01	9.171349e-02	1.132126e-01	4.650496e-01	1.648633e-01	7.248125e-01	2.302350e+00	9.986214e+02	9.988672e+02	9.991041e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
4  1921.51	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.197592e+01	1.454779e-01	2.664307e+00	2.229777e+02	5.300847e+01	4.063308e+01	1.245382e+02	1.827509e+00	9.664581e+00	7.834470e+00	1.698239e+01	1.012167e+02	9.115186e-02	1.183709e-01	4.292010e-01	1.780690e-01	7.316683e-01	2.283280e+00	9.987456e+02	9.991193e+02	9.992092e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
1  1920.06	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.209153e+01	1.309195e-01	2.872030e+00	2.223185e+02	5.287943e+01	3.860470e+01	1.245003e+02	1.385592e+00	9.557366e+00	7.951936e+00	1.872058e+01	1.017093e+02	1.006653e-01	1.298584e-01	4.304526e-01	1.811376e-01	7.307073e-01	2.296293e+00	9.986175e+02	9.990184e+02	9.992626e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
43  1920.05	2.237697e+00	1.186618e-01	6.795047e+01	9.698044e-01	2.124173e+00	6.163054e-02	4.102837e+01	1.019435e-01	3.055721e+00	2.182865e+02	5.378677e+01	3.676926e+01	1.213231e+02	1.910348e+00	9.561075e+00	7.387433e+00	1.940170e+01	1.038139e+02	1.036045e-01	1.376715e-01	4.113655e-01	1.796760e-01	7.355418e-01	2.233070e+00	9.986464e+02	9.986512e+02	9.998594e-01	-1.940663e+01	1.378070e+01	1.448613e+02	1.042106e+00	8.121797e-01	3.068545e-01	6.930670e-01	
5  1922.27	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.102837e+01	1.019435e-01	3.055721e+00	2.182865e+02	5.378677e+01	3.676926e+01	1.213231e+02	1.910348e+00	9.561075e+00	7.387433e+00	1.940170e+01	1.038139e+02	1.036045e-01	1.376715e-01	4.113655e-01	1.796760e-01	7.355418e-01	2.233070e+00	9.986464e+02	9.986512e+02	9.998594e-01	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1924.02	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.182196e+01	1.763420e-02	2.876776e+00	2.162688e+02	5.731385e+01	3.625240e+01	1.229968e+02	1.820997e+00	9.567899e+00	7.469727e+00	1.942112e+01	1.006226e+02	9.911836e-02	1.485392e-01	4.126732e-01	1.832466e-01	7.282702e-01	2.247577e+00	9.985288e+02	9.986664e+02	1.000304e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
4  1923.47	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.321377e+01	1.532940e-01	2.589235e+00	2.229736e+02	5.563617e+01	3.462212e+01	1.195540e+02	1.961063e+00	9.711795e+00	7.659398e+00	1.875249e+01	9.982026e+01	8.648782e-02	1.527711e-01	4.083505e-01	1.790937e-01	7.164671e-01	2.217304e+00	9.986535e+02	9.986598e+02	1.000341e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
6  1926.26	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.222575e+01	1.876290e-01	2.535319e+00	2.297446e+02	6.017292e+01	3.595076e+01	1.185730e+02	1.971172e+00	9.802628e+00	7.335935e+00	1.935844e+01	1.003432e+02	8.562654e-02	1.465739e-01	3.825023e-01	1.685451e-01	7.294490e-01	2.190387e+00	9.987397e+02	9.988056e+02	1.000733e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1926.25	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.406809e+01	2.510034e-01	2.756556e+00	2.240471e+02	5.799445e+01	3.680798e+01	1.163853e+02	3.184530e+00	9.806412e+00	7.365327e+00	1.858976e+01	1.021308e+02	9.966423e-02	1.431874e-01	3.582770e-01	1.880449e-01	7.607665e-01	2.131189e+00	9.988532e+02	9.987953e+02	1.001500e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1925.75	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.357617e+01	3.152610e-01	2.643230e+00	2.200103e+02	6.146055e+01	4.013104e+01	1.150288e+02	3.826637e+00	9.688628e+00	7.256600e+00	1.861991e+01	9.946765e+01	9.646893e-02	1.368787e-01	3.885555e-01	1.794527e-01	7.516682e-01	2.119419e+00	9.988935e+02	9.988710e+02	1.000992e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
2  1925.68	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.644807e+01	3.098391e-01	2.361356e+00	2.224588e+02	5.759564e+01	4.082402e+01	1.162350e+02	4.052246e+00	9.215346e+00	6.986279e+00	1.702141e+01	9.903065e+01	9.834067e-02	1.453927e-01	3.922338e-01	1.881290e-01	7.279947e-01	2.150363e+00	9.987258e+02	9.987570e+02	1.001414e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
4  1925.05	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.388675e+01	4.712461e-01	2.403660e+00	2.265668e+02	5.608411e+01	4.124009e+01	1.150451e+02	4.449128e+00	9.053949e+00	7.461581e+00	1.488058e+01	9.809372e+01	9.150809e-02	1.512976e-01	3.933524e-01	2.035032e-01	7.276818e-01	2.118773e+00	9.989159e+02	9.988350e+02	1.001345e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1918.49	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.347088e+01	4.999512e-01	2.010495e+00	2.392762e+02	5.545357e+01	4.116452e+01	1.170537e+02	4.932944e+00	8.921333e+00	7.437113e+00	1.618007e+01	9.773152e+01	9.049539e-02	1.552794e-01	4.193078e-01	2.088898e-01	6.909424e-01	2.091202e+00	9.990636e+02	9.987630e+02	1.000303e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
7  1919.21	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.339364e+01	6.169133e-01	1.787596e+00	2.362575e+02	5.495321e+01	4.151104e+01	1.168203e+02	5.869759e+00	9.606545e+00	7.783887e+00	1.604123e+01	9.803582e+01	9.238005e-02	1.470040e-01	4.205238e-01	2.081476e-01	6.984290e-01	2.082826e+00	9.990911e+02	9.985495e+02	1.000953e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
7  1917.48	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.349785e+01	6.002466e-01	2.161916e+00	2.398869e+02	5.282775e+01	3.892980e+01	1.147223e+02	5.982686e+00	9.705493e+00	8.449969e+00	1.573874e+01	9.616768e+01	9.666314e-02	1.516585e-01	3.982683e-01	1.851360e-01	7.180538e-01	2.180902e+00	9.988677e+02	9.985417e+02	1.001092e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
11  1918.32	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.377834e+01	5.413068e-01	1.526166e+00	2.363078e+02	5.432991e+01	3.715979e+01	1.145329e+02	6.266764e+00	9.706178e+00	8.483624e+00	1.682054e+01	9.652577e+01	1.100487e-01	1.399396e-01	3.931008e-01	1.964244e-01	7.379429e-01	2.269853e+00	9.990242e+02	9.985510e+02	1.000289e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
4  1918.71	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.187240e+01	5.405395e-01	1.708028e+00	2.371734e+02	5.635483e+01	3.589418e+01	1.163224e+02	5.908731e+00	9.657006e+00	8.853610e+00	1.745711e+01	9.583584e+01	1.137841e-01	1.388984e-01	4.043037e-01	2.042411e-01	7.282739e-01	2.254410e+00	9.989418e+02	9.984194e+02	9.997488e-01	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1918.13	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.305680e+01	5.274185e-01	1.914231e+00	2.460507e+02	5.495805e+01	3.580508e+01	1.167992e+02	6.033144e+00	9.796249e+00	8.920887e+00	1.965925e+01	9.874037e+01	1.174558e-01	1.503679e-01	4.015651e-01	1.963202e-01	7.344317e-01	2.209189e+00	9.990409e+02	9.985181e+02	1.000560e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
25  1917.39	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.238615e+01	5.893255e-01	1.754075e+00	2.526219e+02	5.568711e+01	3.426393e+01	1.167388e+02	5.743331e+00	1.059735e+01	9.409039e+00	1.993613e+01	9.941988e+01	1.126204e-01	1.458832e-01	4.224970e-01	2.000725e-01	7.257545e-01	2.102567e+00	9.990911e+02	9.985867e+02	1.000054e+00	-1.940663e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1914.68	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.238615e+01	5.893255e-01	1.754075e+00	2.526219e+02	5.568711e+01	3.426393e+01	1.167388e+02	5.743331e+00	1.059735e+01	9.409039e+00	1.993613e+01	9.941988e+01	1.126204e-01	1.458832e-01	4.224970e-01	2.000725e-01	7.257545e-01	2.102567e+00	9.990911e+02	9.985867e+02	1.000054e+00	-1.941512e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
14  1914.69	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.238615e+01	5.893255e-01	1.754075e+00	2.526219e+02	5.568711e+01	3.426393e+01	1.167388e+02	5.743331e+00	1.059735e+01	9.409039e+00	1.993613e+01	9.941988e+01	1.126204e-01	1.458832e-01	4.224970e-01	2.000725e-01	7.257545e-01	2.102567e+00	9.990911e+02	9.985867e+02	1.000054e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
8  1912.86	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.182177e+01	5.393938e-01	1.984650e+00	2.483449e+02	5.482251e+01	3.418413e+01	1.158463e+02	5.313935e+00	9.945099e+00	9.776233e+00	1.967705e+01	1.006700e+02	1.085411e-01	1.501874e-01	4.170369e-01	2.145679e-01	7.088822e-01	2.150179e+00	9.992740e+02	9.984732e+02	1.000483e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
9  1913.99	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.187180e+01	5.189601e-01	2.022419e+00	2.512497e+02	5.485669e+01	3.523926e+01	1.152647e+02	5.571821e+00	9.855071e+00	9.733938e+00	1.957911e+01	9.812546e+01	1.094211e-01	1.562049e-01	4.241115e-01	2.085628e-01	6.776663e-01	2.196927e+00	9.992214e+02	9.982962e+02	1.000306e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1915.46	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.403867e+01	4.737977e-01	2.038024e+00	2.539850e+02	5.222154e+01	3.206478e+01	1.149283e+02	5.075960e+00	1.006374e+01	9.713372e+00	2.104581e+01	9.755888e+01	1.125398e-01	1.504389e-01	4.268724e-01	2.110549e-01	7.047098e-01	2.214850e+00	9.993414e+02	9.982051e+02	1.000213e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
15  1916.28	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.660969e+01	5.216975e-01	2.103949e+00	2.605425e+02	5.261645e+01	3.218935e+01	1.147831e+02	4.756966e+00	9.675236e+00	1.017016e+01	2.123134e+01	9.890737e+01	1.165100e-01	1.402940e-01	4.495780e-01	2.286230e-01	7.256247e-01	2.185355e+00	9.993383e+02	9.981196e+02	1.000673e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
7  1916.42	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.876715e+01	6.023846e-01	2.321969e+00	2.639960e+02	5.067773e+01	3.313185e+01	1.134927e+02	4.441785e+00	1.021166e+01	9.933682e+00	2.079665e+01	9.553825e+01	1.100982e-01	1.400514e-01	4.112764e-01	2.372953e-01	7.054666e-01	2.118453e+00	9.993471e+02	9.980400e+02	1.000766e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
2  1921.57	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.820875e+01	6.507171e-01	1.737494e+00	2.744016e+02	5.158524e+01	2.594113e+01	1.097086e+02	4.465295e+00	1.032461e+01	1.008811e+01	2.165748e+01	9.619474e+01	1.064585e-01	1.514792e-01	4.167671e-01	2.415667e-01	7.282872e-01	2.100012e+00	9.993937e+02	9.982386e+02	1.000463e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1922.35	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.867925e+01	6.185709e-01	1.834687e+00	2.723132e+02	5.238797e+01	2.854033e+01	1.089559e+02	4.327391e+00	1.015140e+01	1.061017e+01	2.158828e+01	9.916532e+01	1.022814e-01	1.509588e-01	4.173250e-01	2.420851e-01	7.086799e-01	2.026331e+00	9.992754e+02	9.981933e+02	9.998593e-01	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1921.54	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.828162e+01	5.829693e-01	2.041417e+00	2.833110e+02	5.133356e+01	2.542431e+01	1.079576e+02	4.194528e+00	1.036474e+01	1.097815e+01	2.309259e+01	9.945584e+01	1.118055e-01	1.591946e-01	4.230920e-01	2.407630e-01	7.145079e-01	2.062190e+00	9.993138e+02	9.982696e+02	1.000569e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
2  1918.64	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.850344e+01	5.174178e-01	2.180995e+00	2.799176e+02	5.087262e+01	2.777602e+01	1.096697e+02	4.780415e+00	1.109818e+01	1.144942e+01	2.391323e+01	9.816604e+01	1.130967e-01	1.602410e-01	4.031470e-01	2.515626e-01	6.827832e-01	2.061500e+00	9.992555e+02	9.983242e+02	1.000731e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
5  1918.75	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.812955e+01	5.243878e-01	2.196293e+00	2.749758e+02	5.012474e+01	2.707556e+01	1.083047e+02	4.545210e+00	1.044060e+01	1.179972e+01	2.414524e+01	9.755900e+01	1.204257e-01	1.474209e-01	4.405374e-01	2.394154e-01	6.915019e-01	2.001492e+00	9.993019e+02	9.983084e+02	1.000304e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
5  1918.1	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.889630e+01	5.089645e-01	2.362430e+00	2.788259e+02	4.548705e+01	2.749122e+01	1.108983e+02	3.835103e+00	1.038783e+01	1.160348e+01	2.274271e+01	9.725774e+01	1.232929e-01	1.444961e-01	4.311749e-01	2.289755e-01	6.715306e-01	1.943879e+00	9.995351e+02	9.983154e+02	1.000325e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
8  1920.03	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.692142e+01	4.231627e-01	2.514399e+00	2.755416e+02	4.818126e+01	3.188530e+01	1.079825e+02	3.788514e+00	1.004695e+01	1.209117e+01	2.221312e+01	9.610819e+01	1.236216e-01	1.425459e-01	4.218320e-01	2.236405e-01	6.703200e-01	1.897882e+00	9.994985e+02	9.982772e+02	9.999195e-01	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1915.99	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.898297e+01	4.273852e-01	2.002378e+00	2.799059e+02	4.711889e+01	3.247427e+01	1.100142e+02	3.766216e+00	9.529608e+00	1.180055e+01	2.179555e+01	9.738278e+01	1.018596e-01	1.377159e-01	3.934959e-01	2.309553e-01	6.638249e-01	1.934780e+00	9.994400e+02	9.980768e+02	1.000057e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1914.81	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.772795e+01	3.902225e-01	1.713143e+00	2.716438e+02	4.946234e+01	3.297746e+01	1.078297e+02	4.076509e+00	9.129800e+00	1.256907e+01	2.126426e+01	9.809241e+01	1.019856e-01	1.381440e-01	4.280052e-01	2.322313e-01	6.571793e-01	2.056082e+00	9.994263e+02	9.982797e+02	1.000140e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1917.33	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.695047e+01	5.219445e-01	1.648472e+00	2.689738e+02	4.507980e+01	3.249066e+01	1.082106e+02	4.354573e+00	9.425519e+00	1.256667e+01	2.107544e+01	9.761468e+01	1.006762e-01	1.412794e-01	4.297291e-01	2.409875e-01	6.598034e-01	2.087648e+00	9.995726e+02	9.983902e+02	1.000721e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
4  1913.51	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.718138e+01	5.971788e-01	1.712796e+00	2.707587e+02	4.578596e+01	3.379209e+01	1.096936e+02	4.507317e+00	9.489700e+00	1.273539e+01	2.001492e+01	9.930917e+01	1.046384e-01	1.471353e-01	4.036598e-01	2.280663e-01	6.816559e-01	2.146512e+00	9.994551e+02	9.984682e+02	1.000799e+00	-1.941800e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
3  1913.99	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.718138e+01	5.971788e-01	1.712796e+00	2.707587e+02	4.578596e+01	3.379209e+01	1.096936e+02	4.507317e+00	9.489700e+00	1.273539e+01	2.001492e+01	9.930917e+01	1.046384e-01	1.471353e-01	4.036598e-01	2.280663e-01	6.816559e-01	2.146512e+00	9.994551e+02	9.984682e+02	1.000799e+00	-1.941213e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
1  1913.52	2.239710e+00	1.188457e-01	6.774644e+01	9.685275e-01	2.112564e+00	5.871557e-02	4.718138e+01	5.971788e-01	1.712796e+00	2.707587e+02	4.578596e+01	3.379209e+01	1.096936e+02	4.507317e+00	9.489700e+00	1.273539e+01	2.001492e+01	9.930917e+01	1.046384e-01	1.471353e-01	4.036598e-01	2.280663e-01	6.816559e-01	2.146512e+00	9.994551e+02	9.984682e+02	1.000799e+00	-1.941803e+01	1.379332e+01	1.447980e+02	1.041639e+00	8.096915e-01	3.091501e-01	6.907710e-01	
8  1913.15	2.241760e+00	1.194494e-01	6.761434e+01	9.679200e-01	2.122575e+00	5.917160e-02	4.718138e+01	5.971788e-01	1.712796e+00	2.707587e+02	4.578596e+01	3.379209e+01	1.096936e+02	4.507317e+00	9.489700e+00	1.273539e+01	2.001492e+01	9.930917e+01	1.046384e-01	1.471353e-01	4.036598e-01	2.280663e-01	6.816559e-01	2.146512e+00	9.994551e+02	9.984682e+02	1.000799e+00	-1.941803e+01	1.378811e+01	1.446264e+02	1.041831e+00	8.135618e-01	3.117246e-01	6.881962e-01	
7  1914.24	2.241760e+00	1.194494e-01	6.761434e+01	9.679200e-01	2.122575e+00	5.917160e-02	4.598509e+01	5.852317e-01	2.127627e+00	2.664667e+02	4.567506e+01	3.673260e+01	1.104012e+02	4.833376e+00	9.217605e+00	1.242168e+01	2.117088e+01	1.011211e+02	1.153283e-01	1.484734e-01	3.908720e-01	2.213806e-01	6.801697e-01	2.125988e+00	9.994123e+02	9.983685e+02	1.001332e+00	-1.941803e+01	1.378811e+01	1.446264e+02	1.041831e+00	8.135618e-01	3.117246e-01	6.881962e-01	
3  1913.8	2.241760e+00	1.194494e-01	6.761434e+01	9.679200e-01	2.122575e+00	5.917160e-02	4.579799e+01	5.660164e-01	1.591335e+00	2.699409e+02	4.667342e+01	3.220367e+01	1.088649e+02	4.546356e+00	9.079858e+00	1.254243e+01	2.126489e+01	1.001242e+02	1.157723e-01	1.509761e-01	3.898033e-01	2.124331e-01	6.718515e-01	2.057974e+00	9.995420e+02	9.983448e+02	1.000703e+00	-1.941803e+01	1.378811e+01	1.446264e+02	1.041831e+00	8.135618e-01	3.117246e-01	6.881962e-01	
22  1911.88	2.241760e+00	1.194494e-01	6.761434e+01	9.679200e-01	2.122575e+00	5.917160e-02	4.708552e+01	6.212217e-01	2.103686e+00	2.727356e+02	4.912163e+01	3.379112e+01	1.077728e+02	4.414521e+00	9.550310e+00	1.280274e+01	2.119645e+01	1.001119e+02	1.083925e-01	1.584040e-01	3.791613e-01	2.077307e-01	6.863423e-01	2.012318e+00	9.994700e+02	9.983605e+02	1.001322e+00	-1.941803e+01	1.378811e+01	1.446264e+02	1.041831e+00	8.135618e-01	3.117246e-01	6.881962e-01	
