4  1918.38	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.637953e+01	5.045646e-01	2.880776e+00	3.086861e+02	4.905684e+01	3.687069e+01	1.116830e+02	6.007179e+00	7.293421e+00	1.289552e+01	2.214948e+01	1.013566e+02	1.224065e-01	1.320119e-01	3.140119e-01	2.466083e-01	6.661492e-01	2.146400e+00	9.990663e+02	9.986783e+02	1.002264e+00	-1.940090e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
14  1918.5	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.637953e+01	5.045646e-01	2.880776e+00	3.086861e+02	4.905684e+01	3.687069e+01	1.116830e+02	6.007179e+00	7.293421e+00	1.289552e+01	2.214948e+01	1.013566e+02	1.224065e-01	1.320119e-01	3.140119e-01	2.466083e-01	6.661492e-01	2.146400e+00	9.990663e+02	9.986783e+02	1.002264e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
17  1915.58	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.563721e+01	6.477490e-01	2.985264e+00	3.078043e+02	5.163265e+01	3.690645e+01	1.116140e+02	5.940638e+00	7.435760e+00	1.299649e+01	2.150173e+01	9.952514e+01	1.198823e-01	1.237575e-01	3.262818e-01	2.421124e-01	6.775401e-01	2.111498e+00	9.991834e+02	9.983606e+02	1.002064e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
16  1915.65	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.534743e+01	6.380721e-01	2.860254e+00	3.067294e+02	5.143097e+01	3.737735e+01	1.095976e+02	5.641414e+00	7.673112e+00	1.254712e+01	2.030524e+01	9.870935e+01	1.132880e-01	1.225429e-01	3.127322e-01	2.516619e-01	6.619876e-01	2.096287e+00	9.992182e+02	9.982779e+02	1.001866e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1916.15	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.549073e+01	6.720164e-01	3.215288e+00	3.046568e+02	5.245962e+01	3.633262e+01	1.091940e+02	5.835941e+00	7.893676e+00	1.204069e+01	2.132649e+01	9.910260e+01	1.265187e-01	1.172551e-01	3.241643e-01	2.454489e-01	6.882422e-01	2.134686e+00	9.992425e+02	9.985024e+02	1.001598e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
5  1918.81	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.424068e+01	6.933335e-01	3.095056e+00	3.085806e+02	5.506277e+01	3.654238e+01	1.096222e+02	5.410574e+00	7.526753e+00	1.197695e+01	2.170550e+01	9.919780e+01	1.335206e-01	1.206199e-01	3.688286e-01	2.557880e-01	6.774210e-01	2.071228e+00	9.991427e+02	9.985903e+02	1.001715e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1918.02	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.414164e+01	6.702546e-01	3.050179e+00	3.010814e+02	5.441720e+01	3.710289e+01	1.117226e+02	5.792912e+00	7.351264e+00	1.248554e+01	2.214679e+01	1.006647e+02	1.422981e-01	1.156369e-01	3.668228e-01	2.528530e-01	6.882661e-01	2.062432e+00	9.991164e+02	9.987942e+02	1.001305e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1916.75	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.514851e+01	6.617800e-01	2.794592e+00	3.125349e+02	5.528029e+01	3.760179e+01	1.117300e+02	4.850252e+00	7.914242e+00	1.218705e+01	2.249687e+01	1.025319e+02	1.511098e-01	1.141201e-01	3.772468e-01	2.433245e-01	6.790912e-01	2.049236e+00	9.992050e+02	9.987337e+02	1.001519e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1918.57	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.413089e+01	6.279922e-01	3.314252e+00	3.073602e+02	5.541167e+01	3.793701e+01	1.115246e+02	4.335738e+00	7.757586e+00	1.230052e+01	2.136860e+01	1.027476e+02	1.487459e-01	1.117354e-01	3.901484e-01	2.395773e-01	6.299052e-01	2.058907e+00	9.990355e+02	9.986788e+02	1.001515e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1917.5	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.314575e+01	6.054193e-01	3.254563e+00	3.080159e+02	5.439843e+01	3.909865e+01	1.106958e+02	4.987018e+00	8.517764e+00	1.163689e+01	2.107579e+01	1.044004e+02	1.416744e-01	1.220630e-01	3.819250e-01	2.350943e-01	6.763288e-01	2.023237e+00	9.990567e+02	9.986318e+02	1.001468e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
3  1918.8	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.366269e+01	5.560914e-01	2.821733e+00	3.079585e+02	5.171079e+01	3.609733e+01	1.088797e+02	4.491009e+00	8.531468e+00	1.127416e+01	2.146725e+01	1.023653e+02	1.430543e-01	1.258724e-01	3.965559e-01	2.267769e-01	6.792260e-01	2.021207e+00	9.990355e+02	9.985225e+02	1.001729e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
7  1919.66	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.120019e+01	4.991895e-01	2.892426e+00	3.129657e+02	5.389062e+01	3.363128e+01	1.130871e+02	4.406788e+00	8.457178e+00	1.116798e+01	2.094144e+01	1.040751e+02	1.462165e-01	1.266946e-01	3.841907e-01	2.196585e-01	6.635285e-01	2.046095e+00	9.989531e+02	9.985168e+02	1.001520e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
3  1920.1	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.121151e+01	4.711355e-01	2.815341e+00	3.127083e+02	5.505443e+01	3.520503e+01	1.102995e+02	4.614185e+00	8.041694e+00	1.133652e+01	2.095724e+01	1.048306e+02	1.426146e-01	1.235248e-01	3.737595e-01	2.169655e-01	6.565053e-01	2.057357e+00	9.990214e+02	9.986133e+02	1.001809e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
12  1918.46	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.122151e+01	5.509884e-01	2.359871e+00	3.150673e+02	5.391358e+01	3.530954e+01	1.140085e+02	4.601155e+00	7.387022e+00	1.121162e+01	2.126868e+01	1.059247e+02	1.455697e-01	1.224657e-01	3.810732e-01	2.242236e-01	6.717121e-01	2.037481e+00	9.989293e+02	9.986648e+02	1.001278e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
5  1919.22	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.115388e+01	6.061714e-01	2.477560e+00	3.098501e+02	5.406738e+01	3.399416e+01	1.156105e+02	4.267772e+00	7.270560e+00	1.071939e+01	2.108704e+01	1.035139e+02	1.471932e-01	1.268192e-01	3.760934e-01	2.201781e-01	6.834169e-01	2.009886e+00	9.990308e+02	9.984723e+02	1.001660e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
4  1918.96	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.295967e+01	6.571949e-01	2.082815e+00	3.059475e+02	5.196424e+01	3.750147e+01	1.159309e+02	4.307864e+00	6.643458e+00	1.017679e+01	2.092538e+01	1.035498e+02	1.476048e-01	1.254105e-01	3.547277e-01	2.301212e-01	6.596744e-01	1.992919e+00	9.989899e+02	9.983795e+02	1.001135e+00	-1.940811e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
9  1920.47	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.295967e+01	6.571949e-01	2.082815e+00	3.059475e+02	5.196424e+01	3.750147e+01	1.159309e+02	4.307864e+00	6.643458e+00	1.017679e+01	2.092538e+01	1.035498e+02	1.476048e-01	1.254105e-01	3.547277e-01	2.301212e-01	6.596744e-01	1.992919e+00	9.989899e+02	9.983795e+02	1.001135e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1920.84	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.256876e+01	6.979850e-01	2.125192e+00	2.972681e+02	5.139380e+01	3.766962e+01	1.174832e+02	4.949295e+00	6.773169e+00	1.047223e+01	2.047291e+01	1.034908e+02	1.503409e-01	1.268138e-01	3.527318e-01	2.284998e-01	6.721187e-01	1.966817e+00	9.989645e+02	9.983916e+02	1.001375e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1919.73	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.248732e+01	6.283340e-01	1.990689e+00	2.991936e+02	5.418529e+01	3.848810e+01	1.202242e+02	3.944130e+00	7.040848e+00	1.083959e+01	2.103752e+01	1.019480e+02	1.503663e-01	1.207892e-01	3.428055e-01	2.238250e-01	6.678302e-01	1.986464e+00	9.989014e+02	9.984813e+02	1.000958e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
13  1922.21	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.404782e+01	6.082628e-01	1.776415e+00	2.981680e+02	5.500449e+01	3.942638e+01	1.195330e+02	4.489159e+00	6.955028e+00	1.091400e+01	2.081866e+01	1.018422e+02	1.601985e-01	1.130392e-01	3.334921e-01	2.106569e-01	6.601179e-01	2.006631e+00	9.989130e+02	9.983036e+02	1.001589e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
8  1922.93	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.254563e+01	6.298425e-01	1.744611e+00	2.981610e+02	5.564238e+01	3.494081e+01	1.198039e+02	4.800260e+00	6.795393e+00	1.131854e+01	2.106364e+01	1.010542e+02	1.660650e-01	1.160514e-01	3.018495e-01	2.263378e-01	6.666115e-01	2.076502e+00	9.989138e+02	9.981321e+02	1.001769e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
10  1922.15	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.230537e+01	5.736248e-01	1.264283e+00	3.017066e+02	5.505709e+01	3.470581e+01	1.195678e+02	5.865841e+00	6.903608e+00	1.101162e+01	2.048004e+01	1.006377e+02	1.647221e-01	1.239450e-01	3.307431e-01	2.360156e-01	6.540148e-01	1.999274e+00	9.989460e+02	9.980956e+02	1.002564e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
15  1922.22	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.103537e+01	5.789379e-01	1.266086e+00	3.043916e+02	5.332864e+01	3.120837e+01	1.193578e+02	5.370633e+00	6.654503e+00	1.019980e+01	2.030998e+01	9.973399e+01	1.594181e-01	1.286951e-01	3.365031e-01	2.563605e-01	6.736501e-01	1.962119e+00	9.988826e+02	9.981857e+02	1.001593e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1921.8	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.388084e+01	4.318242e-01	1.606989e+00	2.943505e+02	5.376521e+01	3.639762e+01	1.203164e+02	5.101194e+00	7.381340e+00	1.078314e+01	1.990740e+01	9.803362e+01	1.569061e-01	1.309117e-01	3.324996e-01	2.528436e-01	6.716335e-01	1.933893e+00	9.990539e+02	9.980430e+02	1.001352e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
4  1921.85	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.374257e+01	4.491410e-01	1.789438e+00	2.962519e+02	5.262199e+01	3.360218e+01	1.188272e+02	5.586226e+00	8.035422e+00	1.043618e+01	1.992431e+01	9.981034e+01	1.667663e-01	1.305760e-01	3.334099e-01	2.558153e-01	6.808261e-01	1.922811e+00	9.991355e+02	9.983684e+02	1.001445e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
12  1921.49	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.358799e+01	4.597620e-01	2.246838e+00	2.990532e+02	5.003816e+01	3.062296e+01	1.170943e+02	5.857163e+00	7.946363e+00	1.015399e+01	2.081219e+01	9.931191e+01	1.720152e-01	1.333610e-01	3.424297e-01	2.574600e-01	7.009070e-01	1.960067e+00	9.992442e+02	9.984843e+02	1.001813e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1922.56	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.323362e+01	5.086348e-01	2.259657e+00	3.014121e+02	4.758854e+01	3.117183e+01	1.190638e+02	6.111359e+00	7.559898e+00	1.028218e+01	2.008505e+01	9.898976e+01	1.728044e-01	1.427484e-01	3.348684e-01	2.527546e-01	7.004327e-01	2.039151e+00	9.994615e+02	9.984327e+02	1.002016e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1922.38	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.080821e+01	4.948379e-01	2.204531e+00	2.927110e+02	4.879726e+01	3.355165e+01	1.187462e+02	6.915408e+00	8.124205e+00	1.084722e+01	2.058805e+01	1.009818e+02	1.752748e-01	1.362735e-01	3.261537e-01	2.494341e-01	7.009262e-01	2.046481e+00	9.994254e+02	9.982582e+02	1.003089e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
3  1924.28	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.067499e+01	4.849597e-01	1.936678e+00	3.030535e+02	4.750663e+01	2.962954e+01	1.209872e+02	6.459011e+00	8.287111e+00	1.084846e+01	1.994707e+01	1.011111e+02	1.718931e-01	1.398478e-01	3.502235e-01	2.337406e-01	7.042789e-01	1.997200e+00	9.995492e+02	9.983290e+02	1.002553e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
6  1921.9	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.923857e+01	6.412603e-01	2.382536e+00	2.905575e+02	4.881587e+01	3.296824e+01	1.205576e+02	6.451909e+00	8.685229e+00	1.107942e+01	1.955922e+01	1.002428e+02	1.815035e-01	1.418443e-01	3.811638e-01	2.386561e-01	7.082270e-01	1.962464e+00	9.993449e+02	9.984850e+02	1.002714e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
3  1919.73	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.817443e+01	6.358528e-01	2.591713e+00	2.932847e+02	4.803256e+01	3.493448e+01	1.212596e+02	6.199020e+00	8.298432e+00	1.128714e+01	1.988711e+01	1.027343e+02	1.776969e-01	1.487931e-01	3.838406e-01	2.559499e-01	6.808601e-01	1.904401e+00	9.993321e+02	9.984846e+02	1.002375e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1919.99	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.759225e+01	6.471534e-01	2.458983e+00	2.936172e+02	4.652463e+01	3.921638e+01	1.227756e+02	7.494799e+00	8.242335e+00	1.076244e+01	1.921629e+01	1.036944e+02	1.675530e-01	1.525865e-01	3.943630e-01	2.530793e-01	6.557110e-01	1.829409e+00	9.994528e+02	9.984607e+02	1.002803e+00	-1.941249e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
10  1918.23	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.759225e+01	6.471534e-01	2.458983e+00	2.936172e+02	4.652463e+01	3.921638e+01	1.227756e+02	7.494799e+00	8.242335e+00	1.076244e+01	1.921629e+01	1.036944e+02	1.675530e-01	1.525865e-01	3.943630e-01	2.530793e-01	6.557110e-01	1.829409e+00	9.994528e+02	9.984607e+02	1.002803e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
6  1917.82	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.576546e+01	7.087126e-01	2.223149e+00	2.980787e+02	4.476509e+01	3.883251e+01	1.250961e+02	7.992939e+00	7.880065e+00	1.054552e+01	1.852443e+01	1.021362e+02	1.615161e-01	1.535534e-01	4.069409e-01	2.669137e-01	6.697611e-01	1.779127e+00	9.993407e+02	9.982360e+02	1.001929e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1919.28	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.759558e+01	6.910004e-01	2.463644e+00	2.993700e+02	4.548451e+01	3.632676e+01	1.229269e+02	8.314477e+00	8.019408e+00	9.551973e+00	1.936033e+01	1.017303e+02	1.639886e-01	1.435127e-01	3.973818e-01	2.569428e-01	6.762675e-01	1.799490e+00	9.991549e+02	9.982080e+02	1.001781e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1919.2	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.619870e+01	7.147436e-01	2.679047e+00	2.882185e+02	4.717110e+01	3.879307e+01	1.251792e+02	8.465887e+00	7.341995e+00	8.540831e+00	1.848503e+01	1.010226e+02	1.674349e-01	1.510869e-01	4.026121e-01	2.426147e-01	6.377441e-01	1.754898e+00	9.991542e+02	9.979698e+02	1.001892e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
9  1917.95	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.519109e+01	7.035131e-01	2.819117e+00	2.912153e+02	4.592990e+01	3.734631e+01	1.248536e+02	8.177447e+00	7.088198e+00	8.585263e+00	1.755105e+01	9.970495e+01	1.689955e-01	1.503969e-01	4.114949e-01	2.430153e-01	6.388152e-01	1.799475e+00	9.992294e+02	9.981089e+02	1.002251e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1919.58	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.696325e+01	7.083422e-01	2.990209e+00	3.001936e+02	4.491636e+01	3.916065e+01	1.254071e+02	7.918634e+00	6.987953e+00	8.736254e+00	1.853811e+01	1.011164e+02	1.642455e-01	1.587380e-01	3.952612e-01	2.563438e-01	6.569937e-01	1.712539e+00	9.994977e+02	9.982186e+02	1.002036e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
5  1919.53	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.778084e+01	7.331861e-01	2.936495e+00	2.991033e+02	4.669284e+01	3.895555e+01	1.224847e+02	6.964208e+00	6.454184e+00	8.256320e+00	1.859753e+01	1.018704e+02	1.536200e-01	1.649022e-01	4.143460e-01	2.445814e-01	7.004510e-01	1.657267e+00	9.994770e+02	9.984488e+02	1.002148e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
1  1917.81	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.701128e+01	7.229023e-01	3.168103e+00	2.964918e+02	4.810640e+01	3.848994e+01	1.237710e+02	7.299417e+00	6.659877e+00	8.550747e+00	1.780903e+01	9.989848e+01	1.578950e-01	1.612487e-01	4.369931e-01	2.474696e-01	7.126385e-01	1.702160e+00	9.997536e+02	9.984056e+02	1.002221e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
7  1917.41	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.883414e+01	7.020349e-01	2.737039e+00	3.038226e+02	4.855131e+01	3.801134e+01	1.224482e+02	7.490594e+00	7.035334e+00	9.170966e+00	1.797806e+01	9.856305e+01	1.505848e-01	1.606071e-01	4.039096e-01	2.469406e-01	7.147307e-01	1.609390e+00	9.995860e+02	9.982263e+02	1.001996e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
3  1917.72	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.802356e+01	7.219010e-01	3.189863e+00	3.064091e+02	5.016964e+01	3.838545e+01	1.223179e+02	7.203097e+00	7.094558e+00	8.818350e+00	1.830071e+01	9.998563e+01	1.466074e-01	1.590803e-01	3.896452e-01	2.386621e-01	7.139733e-01	1.684664e+00	9.996552e+02	9.984034e+02	1.001696e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
8  1918.06	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.811872e+01	7.609884e-01	3.027966e+00	3.067376e+02	4.846655e+01	4.144269e+01	1.217916e+02	8.080069e+00	7.779265e+00	8.985813e+00	1.849923e+01	1.007086e+02	1.478449e-01	1.605381e-01	4.067328e-01	2.208066e-01	6.919507e-01	1.763230e+00	9.995972e+02	9.984348e+02	1.002114e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
9  1916.58	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	3.970155e+01	7.011608e-01	3.400552e+00	3.006184e+02	5.264686e+01	4.196596e+01	1.205389e+02	7.627919e+00	7.673434e+00	9.053925e+00	1.802920e+01	1.002514e+02	1.438840e-01	1.598269e-01	3.812878e-01	2.279298e-01	6.740099e-01	1.846567e+00	9.996758e+02	9.983108e+02	1.002253e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1915.96	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.247967e+01	7.205632e-01	3.381368e+00	2.920933e+02	5.201651e+01	4.051517e+01	1.180131e+02	7.436781e+00	7.994551e+00	9.257863e+00	1.795669e+01	9.764857e+01	1.590662e-01	1.573672e-01	3.637959e-01	2.307497e-01	6.694416e-01	1.891082e+00	9.997640e+02	9.983024e+02	1.002196e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
2  1916.64	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.047665e+01	6.134899e-01	3.858631e+00	2.928137e+02	5.144936e+01	4.025480e+01	1.191267e+02	6.485989e+00	8.345329e+00	9.872659e+00	1.826963e+01	9.673463e+01	1.582007e-01	1.521275e-01	3.662725e-01	2.290779e-01	6.800240e-01	1.825017e+00	9.998062e+02	9.984246e+02	1.002500e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
4  1916.06	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.172842e+01	5.305867e-01	4.187013e+00	2.860785e+02	5.110354e+01	4.492607e+01	1.213585e+02	6.310167e+00	8.090508e+00	9.724080e+00	1.680541e+01	9.591560e+01	1.623012e-01	1.457192e-01	3.726547e-01	2.137128e-01	6.873578e-01	1.808114e+00	9.998161e+02	9.985274e+02	1.001944e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
9  1914.29	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.284015e+01	5.491472e-01	4.327726e+00	2.720877e+02	4.997205e+01	4.265122e+01	1.183180e+02	5.952757e+00	8.469888e+00	8.895501e+00	1.663225e+01	9.597560e+01	1.496435e-01	1.463749e-01	4.020025e-01	2.172218e-01	7.248804e-01	1.808410e+00	9.998439e+02	9.986312e+02	1.001626e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
5  1916.27	2.267987e+00	1.183037e-01	6.819602e+01	9.657542e-01	2.148191e+00	6.591150e-02	4.138264e+01	5.638708e-01	4.077391e+00	2.678154e+02	5.302171e+01	4.446800e+01	1.200629e+02	5.940018e+00	8.904084e+00	8.508144e+00	1.599256e+01	9.449300e+01	1.349682e-01	1.478669e-01	3.839682e-01	2.187490e-01	7.214682e-01	1.905590e+00	9.997843e+02	9.988127e+02	1.001548e+00	-1.940160e+01	1.376039e+01	1.447159e+02	1.041634e+00	8.125939e-01	3.045301e-01	6.953920e-01	
